2.081442169047944546e+00,9.535363107892360190e+00,-2.872297192060258908e+00,1.000000000000000000e+00
2.052579360302663858e+00,9.527392959923119520e+00,-2.872032010134779600e+00,1.000000000000000000e+00
2.023717902818219283e+00,9.519414349859902202e+00,-2.871728362682108848e+00,1.000000000000000000e+00
1.994858394916806388e+00,9.511426247508410370e+00,-2.871386243654467485e+00,1.000000000000000000e+00
1.966001434920597646e+00,9.503427622674339048e+00,-2.871005644724946571e+00,1.000000000000000000e+00
1.937147621151787735e+00,9.495417445163390369e+00,-2.870586555302071741e+00,1.000000000000000000e+00
1.908297551932548686e+00,9.487394684781261134e+00,-2.870128962545749118e+00,1.000000000000000000e+00
1.879451825585076064e+00,9.479358311333653475e+00,-2.869632851384602557e+00,1.000000000000000000e+00
1.850611040431540788e+00,9.471307294626260642e+00,-2.869098204534719532e+00,1.000000000000000000e+00
1.821775794794139980e+00,9.463240604464795425e+00,-2.868525002519810130e+00,1.000000000000000000e+00
1.792946686995049443e+00,9.455157210654942190e+00,-2.867913223692801328e+00,1.000000000000000000e+00
1.764124315356446759e+00,9.447056083002404847e+00,-2.867262844258872345e+00,1.000000000000000000e+00
1.735309278200527938e+00,9.438936191312881974e+00,-2.866573838299959043e+00,1.000000000000000000e+00
1.706502173849465009e+00,9.430796505392073925e+00,-2.865846177800731809e+00,1.000000000000000000e+00
1.677703600625452429e+00,9.422635995045686386e+00,-2.865079832676076688e+00,1.000000000000000000e+00
1.648914156850662893e+00,9.414453630079409052e+00,-2.864274770800093073e+00,1.000000000000000000e+00
1.620134440847290858e+00,9.406248380298940504e+00,-2.863430958036631502e+00,1.000000000000000000e+00
1.591365050937508130e+00,9.398019215509984647e+00,-2.862548358271392424e+00,1.000000000000000000e+00
1.562606585443511387e+00,9.389765105518243615e+00,-2.861626933445613030e+00,1.000000000000000000e+00
1.533859642687470437e+00,9.381485020129408881e+00,-2.860666643591356806e+00,1.000000000000000000e+00
1.505124820991581958e+00,9.373177929149184351e+00,-2.859667446868444429e+00,1.000000000000000000e+00
1.476402718678016424e+00,9.364842802383268605e+00,-2.858629299603042906e+00,1.000000000000000000e+00
1.447693934068971178e+00,9.356478609637361998e+00,-2.857552156327939574e+00,1.000000000000000000e+00
1.418999065486615807e+00,9.348084320717159557e+00,-2.856435969824538290e+00,1.000000000000000000e+00
1.390318711253146544e+00,9.339658905428366964e+00,-2.855280691166599105e+00,1.000000000000000000e+00
1.361653469690734974e+00,9.331201333576677470e+00,-2.854086269765749861e+00,1.000000000000000000e+00
1.333003939121577330e+00,9.322710574967794983e+00,-2.852852653418811890e+00,1.000000000000000000e+00
1.304370717867844087e+00,9.314185599407410976e+00,-2.851579788356957135e+00,1.000000000000000000e+00
1.275754404251731255e+00,9.305625376701232909e+00,-2.850267619296741106e+00,1.000000000000000000e+00
1.247155596595409977e+00,9.297028876654954033e+00,-2.848916089493036985e+00,1.000000000000000000e+00
1.218574893221076483e+00,9.288395069074280030e+00,-2.847525140793910836e+00,1.000000000000000000e+00
1.190012892450901472e+00,9.279722923764904152e+00,-2.846094713697465473e+00,1.000000000000000000e+00
1.161470192607081175e+00,9.271011410532530306e+00,-2.844624747410697374e+00,1.000000000000000000e+00
1.132947392011786514e+00,9.262259499182849964e+00,-2.843115179910390200e+00,1.000000000000000000e+00
1.104445088987213719e+00,9.253466159521574141e+00,-2.841565948006094189e+00,1.000000000000000000e+00
1.075963881855539928e+00,9.244630361354392534e+00,-2.839976987405217201e+00,1.000000000000000000e+00
1.047504368938942054e+00,9.235751074487003720e+00,-2.838348232780269598e+00,1.000000000000000000e+00
1.019067148559616998e+00,9.226827268725113385e+00,-2.836679617838298473e+00,1.000000000000000000e+00
9.906528190397347888e-01,9.217857913874416553e+00,-2.834971075392547668e+00,1.000000000000000000e+00
9.622619787014924375e-01,9.208841979740615358e+00,-2.833222537436383526e+00,1.000000000000000000e+00
9.338952258670601969e-01,9.199778436129406600e+00,-2.831433935219517473e+00,1.000000000000000000e+00
9.055531588586341885e-01,9.190666252846490636e+00,-2.829605199326572063e+00,1.000000000000000000e+00
8.772363759983861087e-01,9.181504399697564267e+00,-2.827736259758016679e+00,1.000000000000000000e+00
8.489454756085110798e-01,9.172291846488331402e+00,-2.825827046013518640e+00,1.000000000000000000e+00
8.206810560111805763e-01,9.163027563024481736e+00,-2.823877487177737677e+00,1.000000000000000000e+00
7.924437155285906087e-01,9.153710519111726285e+00,-2.821887512008610877e+00,1.000000000000000000e+00
7.642340524829122073e-01,9.144339684555756520e+00,-2.819857049028146712e+00,1.000000000000000000e+00
7.360526651963416045e-01,9.134914029162274574e+00,-2.817786026615781036e+00,1.000000000000000000e+00
7.079001519910496087e-01,9.125432522736982577e+00,-2.815674373104311901e+00,1.000000000000000000e+00
6.797771111892318974e-01,9.115894135085572003e+00,-2.813522016878461596e+00,1.000000000000000000e+00
6.516841411130602779e-01,9.106297836013746760e+00,-2.811328886476079258e+00,1.000000000000000000e+00
6.236218400847302057e-01,9.096642595327205427e+00,-2.809094910692032876e+00,1.000000000000000000e+00
5.955908064264126001e-01,9.086927382831648359e+00,-2.806820018684804463e+00,1.000000000000000000e+00
5.675916384603040266e-01,9.077151168332774134e+00,-2.804504140085827490e+00,1.000000000000000000e+00
5.396249345085750715e-01,9.067312921636279555e+00,-2.802147205111578554e+00,1.000000000000000000e+00
5.116912928934218563e-01,9.057411612547866753e+00,-2.799749144678465029e+00,1.000000000000000000e+00
4.837913119370157444e-01,9.047446210873234307e+00,-2.797309890520507381e+00,1.000000000000000000e+00
4.559255899615523022e-01,9.037415686418082572e+00,-2.794829375309861863e+00,1.000000000000000000e+00
4.280947252892026711e-01,9.027319008988104798e+00,-2.792307532780173851e+00,1.000000000000000000e+00
4.002993162421630835e-01,9.017155148389010222e+00,-2.789744297852799093e+00,1.000000000000000000e+00
3.725399572394635928e-01,9.006923080728736153e+00,-2.787143116347852168e+00,1.000000000000000000e+00
3.448165112228181450e-01,8.996622963201270196e+00,-2.784610060475365412e+00,1.000000000000000000e+00
3.171272539069666108e-01,8.986257515830070375e+00,-2.782195123932190040e+00,1.000000000000000000e+00
2.894702530196698875e-01,8.975829794466486433e+00,-2.779898620862131242e+00,1.000000000000000000e+00
2.618435762887137419e-01,8.965342854961876995e+00,-2.777720840180185835e+00,1.000000000000000000e+00
2.342452914418590437e-01,8.954799753167586474e+00,-2.775662046423172491e+00,1.000000000000000000e+00
2.066734662068914763e-01,8.944203544934978822e+00,-2.773722480568194371e+00,1.000000000000000000e+00
1.791261683115718262e-01,8.933557286115398455e+00,-2.771902360816975719e+00,1.000000000000000000e+00
1.516014654836858322e-01,8.922864032560203995e+00,-2.770201883344305838e+00,1.000000000000000000e+00
1.240974254509946278e-01,8.912126840120741633e+00,-2.768621223008942867e+00,1.000000000000000000e+00
9.661211594128360503e-02,8.901348764648375322e+00,-2.767160534025497221e+00,1.000000000000000000e+00
6.914360468231375845e-02,8.890532861994444147e+00,-2.765819950595932220e+00,1.000000000000000000e+00
4.168995940187083388e-02,8.879682188010312061e+00,-2.764599587499479760e+00,1.000000000000000000e+00
1.424924782771571155e-02,8.868799798547323476e+00,-2.763499540639864360e+00,1.000000000000000000e+00
-1.318046231236599808e-02,8.857888749456838795e+00,-2.762519887548898101e+00,1.000000000000000000e+00
-4.060110329061344947e-02,8.846952096590205983e+00,-2.761660687845586715e+00,1.000000000000000000e+00
-6.801460737924061584e-02,8.835992895798781888e+00,-2.760921983650034495e+00,1.000000000000000000e+00
-9.542290685048700205e-02,8.825014202933916252e+00,-2.760303799951534742e+00,1.000000000000000000e+00
-1.228279339765666611e-01,8.814019073846965924e+00,-2.759806144930347482e+00,1.000000000000000000e+00
-1.502316210297187371e-01,8.803010564389275316e+00,-2.759429010232767432e+00,1.000000000000000000e+00
-1.776359002821576993e-01,8.791991730412210160e+00,-2.759172371199192231e+00,1.000000000000000000e+00
-2.050427040061225115e-01,8.780965627767109538e+00,-2.759036187045003530e+00,1.000000000000000000e+00
-2.324539644738274902e-01,8.769935312305340958e+00,-2.759020400994160127e+00,1.000000000000000000e+00
-2.598716139575116824e-01,8.758903839878243502e+00,-2.759124940365520029e+00,1.000000000000000000e+00
-2.872975847293895990e-01,8.747874266337181126e+00,-2.759349716611974035e+00,1.000000000000000000e+00
-3.147338090616940698e-01,8.736849647533501795e+00,-2.759694625312597349e+00,1.000000000000000000e+00
-3.421822192266577023e-01,8.725833039318553475e+00,-2.760159546118098106e+00,1.000000000000000000e+00
-3.696447474964952851e-01,8.714827497543698342e+00,-2.760744342649935401e+00,1.000000000000000000e+00
-3.971233261434455875e-01,8.703836078060282588e+00,-2.761448862353590439e+00,1.000000000000000000e+00
-4.246198874397229539e-01,8.692861836719663060e+00,-2.762272936306538362e+00,1.000000000000000000e+00
-4.521363636575665979e-01,8.681907829373191277e+00,-2.763216378981589560e+00,1.000000000000000000e+00
-4.796746870691908637e-01,8.670977111872224086e+00,-2.764278987966342971e+00,1.000000000000000000e+00
-5.072367899468346319e-01,8.660072740068105901e+00,-2.765460543639607582e+00,1.000000000000000000e+00
-5.348246045627124134e-01,8.649197769812197123e+00,-2.766760808805728278e+00,1.000000000000000000e+00
-5.624400631890633662e-01,8.638355256955847494e+00,-2.768179528287866731e+00,1.000000000000000000e+00
-5.900850980981015015e-01,8.627548257350412086e+00,-2.769716428481380444e+00,1.000000000000000000e+00
-6.177616415620661439e-01,8.616779826847237089e+00,-2.771371216868556253e+00,1.000000000000000000e+00
-6.454716258531715267e-01,8.606053021297684680e+00,-2.773143581496044785e+00,1.000000000000000000e+00
-6.732169832436568635e-01,8.595370896553102824e+00,-2.775033190416474227e+00,1.000000000000000000e+00
-7.009996460057363876e-01,8.584736508464846594e+00,-2.777039691095811502e+00,1.000000000000000000e+00
-7.288215464116492015e-01,8.574152912884269284e+00,-2.779162709788173036e+00,1.000000000000000000e+00
-7.566846167336095386e-01,8.563623165662718861e+00,-2.781401850879880122e+00,1.000000000000000000e+00
-7.845907892438567233e-01,8.553150322651552173e+00,-2.783756696204708003e+00,1.000000000000000000e+00
-8.125419962146049890e-01,8.542737439702126068e+00,-2.786226804332357698e+00,1.000000000000000000e+00
-8.405401699180932162e-01,8.532387572665784958e+00,-2.788811709832345276e+00,1.000000000000000000e+00
-8.685872426265356383e-01,8.522103777393887469e+00,-2.791510922515591631e+00,1.000000000000000000e+00
-8.966851466121719128e-01,8.511889109737783343e+00,-2.794323926656158807e+00,1.000000000000000000e+00
-9.248358141472159399e-01,8.501746625548829428e+00,-2.797250180195670399e+00,1.000000000000000000e+00
-9.530411775039067113e-01,8.491679380678377242e+00,-2.800289113933123186e+00,1.000000000000000000e+00
-9.813031689544591263e-01,8.481690430977778306e+00,-2.803440130702878452e+00,1.000000000000000000e+00
-1.009623720771105404e+00,8.471782832298385912e+00,-2.806702604543806601e+00,1.000000000000000000e+00
-1.038004765226078652e+00,8.461959640491551582e+00,-2.810075879862630632e+00,1.000000000000000000e+00
-1.066448234591593325e+00,8.452223911408632162e+00,-2.813559270594672146e+00,1.000000000000000000e+00
-1.094956061139888526e+00,8.442578700900977395e+00,-2.817152059365329642e+00,1.000000000000000000e+00
-1.123530177143178932e+00,8.433027064819944130e+00,-2.820853496655701065e+00,1.000000000000000000e+00
-1.152172514873702980e+00,8.423572059016878555e+00,-2.824662799975929062e+00,1.000000000000000000e+00
-1.180885006603674903e+00,8.414216739343141072e+00,-2.828579153049898487e+00,1.000000000000000000e+00
-1.209669584605334469e+00,8.404964161650079646e+00,-2.832601705015071580e+00,1.000000000000000000e+00
-1.238528181150895247e+00,8.395817381789047573e+00,-2.836729569641287529e+00,1.000000000000000000e+00
-1.267462728512597003e+00,8.386779455611399925e+00,-2.840961824572483696e+00,1.000000000000000000e+00
-1.296475158962653307e+00,8.377853438968488220e+00,-2.845297510595325985e+00,1.000000000000000000e+00
-1.325567404773304592e+00,8.369042387711665754e+00,-2.849735630938839748e+00,1.000000000000000000e+00
-1.354741398216763759e+00,8.360349357692289374e+00,-2.854275150609133505e+00,1.000000000000000000e+00
-1.383999071565270578e+00,8.351777404761701717e+00,-2.858914995763399691e+00,1.000000000000000000e+00
-1.413342357091039503e+00,8.343329584771268514e+00,-2.863654053127323351e+00,1.000000000000000000e+00
-1.442773187066308971e+00,8.335008953572332402e+00,-2.868491169460116286e+00,1.000000000000000000e+00
-1.472293493763293437e+00,8.326818567016252004e+00,-2.873425151071293371e+00,1.000000000000000000e+00
-1.501905209454232892e+00,8.318761480954377063e+00,-2.878454763393342830e+00,1.000000000000000000e+00
-1.531610266411341126e+00,8.310840751238067980e+00,-2.883578730614336560e+00,1.000000000000000000e+00
-1.561410596906856796e+00,8.303059433718665616e+00,-2.888795735374490636e+00,1.000000000000000000e+00
-1.591307353253041290e+00,8.295419478523925250e+00,-2.893955160529270820e+00,1.000000000000000000e+00
-1.621296313342567297e+00,8.287915216643451544e+00,-2.898772856645270846e+00,1.000000000000000000e+00
-1.651370990798417981e+00,8.280537769086127042e+00,-2.903245339287111371e+00,1.000000000000000000e+00
-1.681524891319359005e+00,8.273278245626890737e+00,-2.907375938801899817e+00,1.000000000000000000e+00
-1.711751520604129828e+00,8.266127756040688723e+00,-2.911167761439176882e+00,1.000000000000000000e+00
-1.742044384351486563e+00,8.259077410102459993e+00,-2.914623680605688438e+00,1.000000000000000000e+00
-1.772396988260189099e+00,8.252118317587136431e+00,-2.917746329233978475e+00,1.000000000000000000e+00
-1.802802838028975563e+00,8.245241588269669464e+00,-2.920538093146235692e+00,1.000000000000000000e+00
-1.833255439356610728e+00,8.238438331924994529e+00,-2.923001105306346492e+00,1.000000000000000000e+00
-1.863748297941833165e+00,8.231699658328054170e+00,-2.925137240864390975e+00,1.000000000000000000e+00
-1.894274919483408537e+00,8.225016677253787378e+00,-2.926948112908930089e+00,1.000000000000000000e+00
-1.924828809680074970e+00,8.218380498477143803e+00,-2.928435068853163070e+00,1.000000000000000000e+00
-1.955403474230597460e+00,8.211782231773050000e+00,-2.929599187391603632e+00,1.000000000000000000e+00
-1.985992418833713469e+00,8.205212986916453843e+00,-2.930441275974143167e+00,1.000000000000000000e+00
-2.016589149188189989e+00,8.198663873682296099e+00,-2.930961868754439426e+00,1.000000000000000000e+00
-2.047187170992763594e+00,8.192126001845519312e+00,-2.931161224979383029e+00,1.000000000000000000e+00
-2.077779989946201056e+00,8.185590481181058919e+00,-2.931039327796141958e+00,1.000000000000000000e+00
-2.108361111747239391e+00,8.179048421463861018e+00,-2.930595883462869367e+00,1.000000000000000000e+00
-2.138924042094644484e+00,8.172490932468864600e+00,-2.929830320958770606e+00,1.000000000000000000e+00
-2.169462286687154240e+00,8.165909123971008654e+00,-2.928741791998842103e+00,1.000000000000000000e+00
-2.199969351223534098e+00,8.159294105745233949e+00,-2.927329171468296298e+00,1.000000000000000000e+00
-2.230438741402522851e+00,8.152636987566484805e+00,-2.925591058301568292e+00,1.000000000000000000e+00
-2.260863962922885051e+00,8.145928879209700213e+00,-2.923525776840857127e+00,1.000000000000000000e+00
-2.291238521483359047e+00,8.139160890449817387e+00,-2.921131378719529881e+00,1.000000000000000000e+00
-2.321555922782709835e+00,8.132324131061782424e+00,-2.918405645326354492e+00,1.000000000000000000e+00
-2.351809672519676209e+00,8.125409710820532538e+00,-2.915346090917622313e+00,1.000000000000000000e+00
-2.381993276393023162e+00,8.118408739501010274e+00,-2.911949966455613659e+00,1.000000000000000000e+00
-2.412100240101489934e+00,8.111312326878158174e+00,-2.908214264263812687e+00,1.000000000000000000e+00
-2.442124069343839743e+00,8.104111582726909901e+00,-2.904135723601544150e+00,1.000000000000000000e+00
-2.472058269818812715e+00,8.096797616822216881e+00,-2.899710837273540509e+00,1.000000000000000000e+00
